3061.0,290.0,1.026208104859318
3102.0,290.0,1.0118408226785414
3144.0,290.0,1.0105834641841214
3185.0,290.0,1.0159557033830047
3226.0,290.0,1.002504983549443
3268.0,290.0,0.9936651923529654
3309.0,290.0,0.9889601981121608
3350.0,290.0,1.0128467278797566
3392.0,290.0,1.0264572177528648
3433.0,290.0,0.9907442437817536
3475.0,290.0,0.9226451241996819
3516.0,290.0,0.8886565372381495
3557.0,290.0,0.9430566622832067
3599.0,290.0,-0.8049502099406425
3640.0,290.0,-0.9172233814452012
3681.0,290.0,-0.9019301308718765
3723.0,290.0,-0.9639201075554734
3764.0,290.0,-1.0064842507600271
3805.0,290.0,-1.021091092972107
3847.0,290.0,-0.9857880630861908
3888.0,290.0,-0.9909417958167797
3930.0,290.0,-1.0034715412835247
3971.0,290.0,-1.0215062075818289
4012.0,290.0,-1.003759196031378
4054.0,290.0,-1.0090306853314326
4095.0,290.0,0.7521576147244526
0.0,331.0,0.7949877975309397
41.0,331.0,-1.0038948194211905
83.0,331.0,-1.0111567918375233
124.0,331.0,-1.0235605368752103
165.0,331.0,-0.9985427444697095
207.0,331.0,-0.9912895482203411
248.0,331.0,-0.9897803307727212
290.0,331.0,-1.0210859342748526
331.0,331.0,-1.0049943663355356
372.0,331.0,-0.9603477115191874
414.0,331.0,-0.8989607986244453
455.0,331.0,-0.904712209723045
496.0,331.0,-0.8134247521942267
538.0,331.0,0.9553973875012146
579.0,331.0,0.8898117689300371
620.0,331.0,0.924010525191925
662.0,331.0,0.991348648002722
703.0,331.0,1.033946306592278
745.0,331.0,1.0121165650235284
786.0,331.0,0.9912589672172075
827.0,331.0,0.9949675172572265
869.0,331.0,0.9993011077864968
910.0,331.0,1.0177028835055935
951.0,331.0,1.0105242082242634
993.0,331.0,1.0180353855348299
1034.0,331.0,1.0284136678356515
1075.0,331.0,1.0097284146387906
1117.0,331.0,1.0076475125034845
1158.0,331.0,1.015333299144865
1200.0,331.0,0.9971999509998242
1241.0,331.0,0.9898572698901711
1282.0,331.0,1.0222242210401136
1324.0,331.0,1.0174068161599812
1365.0,331.0,0.9943059874906391
1406.0,331.0,0.9554854994131564
1448.0,331.0,0.9358945613205998
1489.0,331.0,0.9131983795043565
1530.0,331.0,0.5942346779953486
1572.0,331.0,-0.8796214315346731
1613.0,331.0,-0.9208544221564083
1655.0,331.0,-0.9276627466257059
1696.0,331.0,-0.9922840830352293
1737.0,331.0,-1.0203692680434853
1779.0,331.0,-1.0175729609398934
1820.0,331.0,-0.9893749329086416
1861.0,331.0,-1.001941903765625
1903.0,331.0,-1.0098131054674688
1944.0,331.0,-1.0081222334943107
1985.0,331.0,-1.0136918034695315
2027.0,331.0,-1.0125859961018397
2068.0,331.0,-1.0135101726169915
2110.0,331.0,-1.0132166960694537
2151.0,331.0,-1.0136096477255474
2192.0,331.0,-1.0138461543749253
2234.0,331.0,-0.9978887031928264
2275.0,331.0,-0.9931795082250915
2316.0,331.0,-1.0167517801939785
2358.0,331.0,-1.0146318432673984
2399.0,331.0,-0.9812992869811482
2440.0,331.0,-0.933984646120349
2482.0,331.0,-0.9192363491137588
2523.0,331.0,-0.8928543886030125
2565.0,331.0,0.5797386775381007
2606.0,331.0,0.9208288873032547
2647.0,331.0,0.9262075255227243
2689.0,331.0,0.9523098034791776
2730.0,331.0,0.9895909900219986
2771.0,331.0,1.0188638856098573
2813.0,331.0,1.0230854298285288
2854.0,331.0,0.9889030735081714
2895.0,331.0,1.0021083029740478
2937.0,331.0,1.0192937775731608
2978.0,331.0,1.0116742081459893
3020.0,331.0,1.0098153438095294
3061.0,331.0,1.0267051026831298
3102.0,331.0,1.0125118175609846
3144.0,331.0,1.0121371084949686
3185.0,331.0,1.0184220992969075
3226.0,331.0,1.0016091819403279
3268.0,331.0,0.998017985879823
3309.0,331.0,0.9890237981135906
3350.0,331.0,1.010586715280865
3392.0,331.0,1.0419298594600637
3433.0,331.0,0.9874889042152034
3475.0,331.0,0.9206900902279082
3516.0,331.0,0.889510946688705
3557.0,331.0,0.9430972168178323
3599.0,331.0,-0.8168663100381091
3640.0,331.0,-0.912415033267935
3681.0,331.0,-0.8981788474456307
3723.0,331.0,-0.963243091916793
3764.0,331.0,-1.0045478074937855
3805.0,331.0,-1.0186682085771306
3847.0,331.0,-0.9886660999203508
3888.0,331.0,-0.9887142983434077
3930.0,331.0,-1.0032475187299281
3971.0,331.0,-1.0248306131140563
4012.0,331.0,-1.006985769420464
4054.0,331.0,-1.0108384047669778
4095.0,331.0,0.7104134448030517
0.0,372.0,0.7394451997312311
41.0,372.0,-1.0077266092827197
83.0,372.0,-1.0116211652428522
124.0,372.0,-1.0245032650142338
165.0,372.0,-0.9990574565230492
207.0,372.0,-0.9901912281173791
248.0,372.0,-0.9845913182119923
290.0,372.0,-1.0235571797060352
331.0,372.0,-1.0031948044990278
372.0,372.0,-0.9625217953135909
414.0,372.0,-0.8999779274744459
455.0,372.0,-0.9082911065954445
496.0,372.0,-0.8236505178986008
538.0,372.0,0.9522921141846646
579.0,372.0,0.8867268370554309
620.0,372.0,0.9263022484481873
662.0,372.0,0.991520619932964
703.0,372.0,1.0454300591028813
745.0,372.0,1.0143505447787746
786.0,372.0,0.9920834008117028
827.0,372.0,0.9929658008178464
869.0,372.0,1.0000963052638707
910.0,372.0,1.0182089407760684
951.0,372.0,1.0150193208031726
993.0,372.0,1.0185992824403656
1034.0,372.0,1.0275383690552256
1075.0,372.0,1.0105056282606486
1117.0,372.0,1.0086332694062006
1158.0,372.0,1.0145307745803243
1200.0,372.0,0.9992133508909636
1241.0,372.0,0.9896579470270764
1282.0,372.0,1.0235167002034764
1324.0,372.0,1.0156634335340298
1365.0,372.0,0.9953815058735341
1406.0,372.0,0.9533963954052899
1448.0,372.0,0.9291615883977181
1489.0,372.0,0.9142688667959133
1530.0,372.0,0.5965430043643872
1572.0,372.0,-0.8880824901666654
1613.0,372.0,-0.9236327474449478
1655.0,372.0,-0.9289584125581952
1696.0,372.0,-0.9896940256772107
1737.0,372.0,-1.0213769389554497
1779.0,372.0,-1.014928336790953
1820.0,372.0,-0.9917513670273465
1861.0,372.0,-1.0002041705790936
1903.0,372.0,-1.0078419518691557
1944.0,372.0,-1.0103860523079302
1985.0,372.0,-1.0115630714620334
2027.0,372.0,-1.0125680284551373
2068.0,372.0,-1.0129018043803417
2110.0,372.0,-1.0091948030938387
2151.0,372.0,-1.0152167885783574
2192.0,372.0,-1.0106307936258754
2234.0,372.0,-0.994762381184995
2275.0,372.0,-0.9969028741295012
2316.0,372.0,-1.017543998810544
2358.0,372.0,-1.016328574964581
2399.0,372.0,-0.9815125467981302
2440.0,372.0,-0.9292704164429431
2482.0,372.0,-0.9194763117623349
2523.0,372.0,-0.8963188454499372
2565.0,372.0,0.5788564371910098
2606.0,372.0,0.9221420766074523
2647.0,372.0,0.9249118722817142
2689.0,372.0,0.9546956000856787
2730.0,372.0,0.9956124911255294
2771.0,372.0,1.0176748185631055
2813.0,372.0,1.0204495080675937
2854.0,372.0,0.9885321669150914
2895.0,372.0,0.9946041232013831
2937.0,372.0,1.017836040787177
2978.0,372.0,1.0138218796793799
3020.0,372.0,1.0112128903125137
3061.0,372.0,1.0223137072158826
3102.0,372.0,1.0119742293685294
3144.0,372.0,1.012536196731721
3185.0,372.0,1.0177286469115416
3226.0,372.0,1.0022826503806606
3268.0,372.0,0.9958185673248351
3309.0,372.0,0.9889173140509488
3350.0,372.0,1.0094914488811613
3392.0,372.0,1.0536315884684193
3433.0,372.0,0.9884502384835543
3475.0,372.0,0.9232813623768442
3516.0,372.0,0.8906725943122086
3557.0,372.0,0.9413666861802278
3599.0,372.0,-0.8126002153130698
3640.0,372.0,-0.9134639475142553
3681.0,372.0,-0.9002673188721504
3723.0,372.0,-0.9672607718165421
3764.0,372.0,-1.007136710989082
3805.0,372.0,-1.0207058798387016
3847.0,372.0,-0.9883168467581585
3888.0,372.0,-0.9885590759069544
3930.0,372.0,-1.0026337284715556
3971.0,372.0,-1.0271927492589767
4012.0,372.0,-1.0016755302674287
4054.0,372.0,-1.0109418046315528
4095.0,372.0,0.7758804912540588
0.0,414.0,0.8327696457691202
41.0,414.0,-1.0077273819201291
83.0,414.0,-1.0104683951843332
124.0,414.0,-1.0205991898928917
165.0,414.0,-0.9992968008910336
207.0,414.0,-0.9938582459314127
248.0,414.0,-0.9869168524716345
290.0,414.0,-1.0193930450884543
331.0,414.0,-1.0056492433363449
372.0,414.0,-0.958100027532054
414.0,414.0,-0.9003527943334128
455.0,414.0,-0.9045896295184285
496.0,414.0,-0.8199883992458958
538.0,414.0,0.9513185379844229
579.0,414.0,0.8890094179141474
620.0,414.0,0.9225912016368903
662.0,414.0,0.9889253938670315
703.0,414.0,1.039829575869778
745.0,414.0,1.0142171834031892
786.0,414.0,0.9896358526181839
827.0,414.0,0.9937322976582897
869.0,414.0,0.9981920980072183
910.0,414.0,1.0188035746127984
951.0,414.0,1.0126424450650384
993.0,414.0,1.0148297433548341
1034.0,414.0,1.0288863037299651
1075.0,414.0,1.010391982253236
1117.0,414.0,1.0064502370038724
1158.0,414.0,1.0152775170521613
1200.0,414.0,0.9953625003035603
1241.0,414.0,0.986512922128181
1282.0,414.0,1.0176793227112688
1324.0,414.0,1.015912617237079
1365.0,414.0,0.99288219211234
1406.0,414.0,0.9521623161676359
1448.0,414.0,0.9325895118109521
1489.0,414.0,0.9137637982309835
1530.0,414.0,0.5936757562175649
1572.0,414.0,-0.8846959395808217
1613.0,414.0,-0.9214445143505433
1655.0,414.0,-0.9232395398388716
1696.0,414.0,-0.9918927640461762
1737.0,414.0,-1.0177037236897806
1779.0,414.0,-1.0181334909430653
1820.0,414.0,-0.9891520964276095
1861.0,414.0,-0.9995547029886849
1903.0,414.0,-1.014144658135659
1944.0,414.0,-1.0094075382500451
1985.0,414.0,-1.0128596811961126
2027.0,414.0,-1.0131613408988807
2068.0,414.0,-1.0137183608988123
2110.0,414.0,-1.0111296121284072
2151.0,414.0,-1.0155358645576353
2192.0,414.0,-1.010562276743179
2234.0,414.0,-0.995617925541101
2275.0,414.0,-0.997194639266787
2316.0,414.0,-1.0129566010483964
2358.0,414.0,-1.0123982847801773
2399.0,414.0,-0.9774731478984611
2440.0,414.0,-0.9304524698257607
2482.0,414.0,-0.9228188360872057
2523.0,414.0,-0.8894133870403278
2565.0,414.0,0.5750838005449561
2606.0,414.0,0.9213973383198428
2647.0,414.0,0.9250069400581542
2689.0,414.0,0.9486676559395139
2730.0,414.0,0.9916456070919211
2771.0,414.0,1.015806941626164
2813.0,414.0,1.0221910703828048
2854.0,414.0,0.9878995374940364
2895.0,414.0,1.0059349890388272
2937.0,414.0,1.0149833986624273
2978.0,414.0,1.0102925056305139
3020.0,414.0,1.0102416211335061
3061.0,414.0,1.0236068727326306
3102.0,414.0,1.0134765359627997
3144.0,414.0,1.0098802627466654
3185.0,414.0,1.0154271981421057
3226.0,414.0,1.0009633847408104
3268.0,414.0,0.9951049042010868
3309.0,414.0,0.9892990573331162
3350.0,414.0,1.0095722988291296
3392.0,414.0,1.028733013116826
3433.0,414.0,0.9868187180902
3475.0,414.0,0.9212058006645831
3516.0,414.0,0.8937642119516032
3557.0,414.0,0.9404387286892096
3599.0,414.0,-0.810900577261303
3640.0,414.0,-0.9166411846723547
3681.0,414.0,-0.8964813910829172
3723.0,414.0,-0.9625871933145046
3764.0,414.0,-1.0051257257323918
3805.0,414.0,-1.023292464223483
3847.0,414.0,-0.9869343551637683
3888.0,414.0,-0.9875221718103568
3930.0,414.0,-1.0028671316837512
3971.0,414.0,-1.0255117299224048
4012.0,414.0,-1.0032230205311992
4054.0,414.0,-1.0113238566429674
4095.0,414.0,0.791609997054475
0.0,455.0,0.7209067258523724
41.0,455.0,-1.0034063803596014
83.0,455.0,-1.0095631080508174
124.0,455.0,-1.0235246711488548
165.0,455.0,-1.0001944427122236
207.0,455.0,-0.9905632142604613
248.0,455.0,-0.9869935819639533
290.0,455.0,-1.021927376736227
331.0,455.0,-1.007227765300188
372.0,455.0,-0.9623176112254873
414.0,455.0,-0.9003140828181363
455.0,455.0,-0.9061887889478616
496.0,455.0,-0.8215455532120229
538.0,455.0,0.9511885429576857
579.0,455.0,0.8904990856670533
620.0,455.0,0.9232614539074881
662.0,455.0,0.9894021215708291
703.0,455.0,1.0415718603066277
745.0,455.0,1.0109066516653922
786.0,455.0,0.9899692699512133
827.0,455.0,0.9952277584845198
869.0,455.0,0.9986581223964857
910.0,455.0,1.0149522053884246
951.0,455.0,1.0147742646450972
993.0,455.0,1.0151254167399475
1034.0,455.0,1.0290323342933563
1075.0,455.0,1.0069190610011112
1117.0,455.0,1.0059712522892044
1158.0,455.0,1.0169838528132298
1200.0,455.0,0.9979108017775932
1241.0,455.0,0.9891123136396895
1282.0,455.0,1.0236914951806442
1324.0,455.0,1.018194799204293
1365.0,455.0,0.9951580468251073
1406.0,455.0,0.9521197854786309
1448.0,455.0,0.9321696282334473
1489.0,455.0,0.9133928684517517
1530.0,455.0,0.5942052606847039
1572.0,455.0,-0.8829281563004321
1613.0,455.0,-0.9240112507909263
1655.0,455.0,-0.9362317498136935
1696.0,455.0,-0.9949306670936852
1737.0,455.0,-1.0200267573173472
1779.0,455.0,-1.0161536335718377
1820.0,455.0,-0.9913913225816909
1861.0,455.0,-0.9992227323822569
1903.0,455.0,-1.0122120518514086
1944.0,455.0,-1.0098359580753016
1985.0,455.0,-1.0125915522735134
2027.0,455.0,-1.012587452819009
2068.0,455.0,-1.0152152196650968
2110.0,455.0,-1.0138304206567654
2151.0,455.0,-1.0153637792301835
2192.0,455.0,-1.0119673256286559
2234.0,455.0,-0.9979925914266221
2275.0,455.0,-0.9940299007540991
2316.0,455.0,-1.016936107486143
2358.0,455.0,-1.015050396745322
2399.0,455.0,-0.9802729373087319
2440.0,455.0,-0.9340250176097299
2482.0,455.0,-0.9178987666109325
2523.0,455.0,-0.894982905338361
2565.0,455.0,0.5764671942359455
2606.0,455.0,0.9197500888535288
2647.0,455.0,0.9265721011127288
2689.0,455.0,0.9553939424382598
2730.0,455.0,0.992265403619061
2771.0,455.0,1.018610423784493
2813.0,455.0,1.0205438668526459
2854.0,455.0,0.9886145991931805
2895.0,455.0,1.002177682123707
2937.0,455.0,1.0210577851781855
2978.0,455.0,1.0103313288530191
3020.0,455.0,1.009765339053485
3061.0,455.0,1.0248596067417282
3102.0,455.0,1.0148677271290958
3144.0,455.0,1.0113583099651657
3185.0,455.0,1.0156918812511149
3226.0,455.0,1.0032268571865794
3268.0,455.0,0.9953225026049913
3309.0,455.0,0.9885784750732892
3350.0,455.0,1.0113509728023473
3392.0,455.0,1.0309946038424758
3433.0,455.0,0.989377725661897
3475.0,455.0,0.9213954454172876
3516.0,455.0,0.8870722288865264
3557.0,455.0,0.9408397983994313
3599.0,455.0,-0.8097256376809244
3640.0,455.0,-0.9157368659139105
3681.0,455.0,-0.9009759682526626
3723.0,455.0,-0.9627527862377772
3764.0,455.0,-1.0054753870800652
3805.0,455.0,-1.0198277384080532
3847.0,455.0,-0.9863661129499188
3888.0,455.0,-0.9894179303854033
3930.0,455.0,-1.0040670697157197
3971.0,455.0,-1.0237777571290902
4012.0,455.0,-1.0033439168911944
4054.0,455.0,-1.0085662238408595
4095.0,455.0,0.7210610342348934
0.0,496.0,0.800311256032242
41.0,496.0,-1.0052927564148928
83.0,496.0,-1.0085741567500228
124.0,496.0,-1.021186785728639
165.0,496.0,-0.9967904373701288
207.0,496.0,-0.9918190255987928
248.0,496.0,-0.9877643108238846
290.0,496.0,-1.0195562766570763
331.0,496.0,-1.0041227329869158
372.0,496.0,-0.9619391016046893
414.0,496.0,-0.9002533014644643
455.0,496.0,-0.9026455781791272
496.0,496.0,-0.8211036801447189
538.0,496.0,0.9565361008561583
579.0,496.0,0.8885367144054531
620.0,496.0,0.923191376437163
662.0,496.0,0.9901506445598468
703.0,496.0,1.0285140148022323
745.0,496.0,1.0133034481354064
786.0,496.0,0.9887266154796245
827.0,496.0,0.9953403159791947
869.0,496.0,0.9979138206434467
910.0,496.0,1.0171153170214928
951.0,496.0,1.0091660487817233
993.0,496.0,1.0157842558863697
1034.0,496.0,1.0285811411694525
1075.0,496.0,1.0067943535993893
1117.0,496.0,1.0047479076541452
1158.0,496.0,1.016364651217664
1200.0,496.0,0.9972690822695639
1241.0,496.0,0.9894742968884123
1282.0,496.0,1.0190075505758258
1324.0,496.0,1.0163553941097179
1365.0,496.0,0.9973876919307142
1406.0,496.0,0.9586874153290885
1448.0,496.0,0.9338624656945541
1489.0,496.0,0.9124324638018578
1530.0,496.0,0.590070056323628
1572.0,496.0,-0.885826944488803
1613.0,496.0,-0.92082470489011
1655.0,496.0,-0.9267069477243125
1696.0,496.0,-0.9905589741106715
1737.0,496.0,-1.0213195694610873
1779.0,496.0,-1.0198242646995042
1820.0,496.0,-0.9879898213303792
1861.0,496.0,-1.0008088463602292
1903.0,496.0,-1.0094671842917897
1944.0,496.0,-1.0099211407831035
1985.0,496.0,-1.0138782704465772
2027.0,496.0,-1.0107527055178018
2068.0,496.0,-1.0114100765810075
2110.0,496.0,-1.0111009286674928
2151.0,496.0,-1.0155833955945515
2192.0,496.0,-1.0118320838819568
2234.0,496.0,-0.9988460235993344
2275.0,496.0,-0.991966368290157
2316.0,496.0,-1.0178002025951063
2358.0,496.0,-1.0171655219710558
2399.0,496.0,-0.9819795446615099
2440.0,496.0,-0.9280458989896022
2482.0,496.0,-0.9223855721932369
2523.0,496.0,-0.8933152585912092
2565.0,496.0,0.5829984011385042
2606.0,496.0,0.9229154830694175
2647.0,496.0,0.9259065072814979
2689.0,496.0,0.9517746113101899
2730.0,496.0,0.9892836280862224
2771.0,496.0,1.0191669417400124
2813.0,496.0,1.0244745446588557
2854.0,496.0,0.9872935018842899
2895.0,496.0,1.0006617098472965
2937.0,496.0,1.0195191613028325
2978.0,496.0,1.0088478482694128
3020.0,496.0,1.0087509119713887
3061.0,496.0,1.0252728736507928
3102.0,496.0,1.0104913263827833
3144.0,496.0,1.0119877413743033
3185.0,496.0,1.0166440622598496
3226.0,496.0,1.0012657755007244
3268.0,496.0,0.9954195501721232
3309.0,496.0,0.9890690551067856
3350.0,496.0,1.012760225115641
3392.0,496.0,1.0374528852430582
3433.0,496.0,0.9883404887226858
3475.0,496.0,0.920570085418728
3516.0,496.0,0.8886289651697205
3557.0,496.0,0.9429220012221848
3599.0,496.0,-0.8130785362602525
3640.0,496.0,-0.915533421460409
3681.0,496.0,-0.9004646907633078
3723.0,496.0,-0.9635337574177283
3764.0,496.0,-1.0060286167916854
3805.0,496.0,-1.0200201166167004
3847.0,496.0,-0.9868377614680575
3888.0,496.0,-0.989511050874976
3930.0,496.0,-1.0042776346549633
3971.0,496.0,-1.0235985545823056
4012.0,496.0,-1.00684266134978
4054.0,496.0,-1.0104065760948149
4095.0,496.0,0.7343869840576552
0.0,538.0,0.7878724394468296
41.0,538.0,-1.008208221570771
83.0,538.0,-1.0121533447447835
124.0,538.0,-1.024322134830504
165.0,538.0,-0.9996025437948716
207.0,538.0,-0.9906364226261617
248.0,538.0,-0.9860413191738825
290.0,538.0,-1.0234467465784873
331.0,538.0,-1.0022096973192494
372.0,538.0,-0.9604777328313835
414.0,538.0,-0.8992260820512777
455.0,538.0,-0.909271211485227
496.0,538.0,-0.8214739727747731
538.0,538.0,0.9526451011144282
579.0,538.0,0.8873862651586114
620.0,538.0,0.9250935840391625
662.0,538.0,0.9890883609382626
703.0,538.0,1.0377551221738
745.0,538.0,1.0122728389424371
786.0,538.0,0.9925069202900925
827.0,538.0,0.9944243811008561
869.0,538.0,0.9998732870862886
910.0,538.0,1.0187201838793407
951.0,538.0,1.0151295933329514
993.0,538.0,1.0196017613837651
1034.0,538.0,1.0295587387741336
1075.0,538.0,1.011846945411884
1117.0,538.0,1.0090674491293787
1158.0,538.0,1.0147424397479912
1200.0,538.0,0.9975648700299805
1241.0,538.0,0.9876861642211446
1282.0,538.0,1.0234095147492825
1324.0,538.0,1.017108812762187
1365.0,538.0,0.9921930649381104
1406.0,538.0,0.9517513811369211
1448.0,538.0,0.930814766263523
1489.0,538.0,0.9150299427411044
1530.0,538.0,0.5938021202718475
1572.0,538.0,-0.8834995980370339
1613.0,538.0,-0.9246276275585302
1655.0,538.0,-0.9277886760523056
1696.0,538.0,-0.9882247329056697
1737.0,538.0,-1.019623770360342
1779.0,538.0,-1.0144384665240695
1820.0,538.0,-0.9905837996473968
1861.0,538.0,-1.002365898752105
1903.0,538.0,-1.0105133067297847
1944.0,538.0,-1.0081411930150745
1985.0,538.0,-1.0141087504757476
2027.0,538.0,-1.0123720420914262
2068.0,538.0,-1.0130170319380634
2110.0,538.0,-1.00979298700949
2151.0,538.0,-1.013676022231914
2192.0,538.0,-1.0113813276619288
2234.0,538.0,-0.99555572484136
2275.0,538.0,-0.9967777175879565
2316.0,538.0,-1.0156626164925227
2358.0,538.0,-1.0152856164391115
2399.0,538.0,-0.9789579403183302
2440.0,538.0,-0.9328181227360328
2482.0,538.0,-0.9189766763980773
2523.0,538.0,-0.8951725354251516
2565.0,538.0,0.5769050453128443
2606.0,538.0,0.9196060621926677
2647.0,538.0,0.923659821495102
2689.0,538.0,0.9531709791838247
2730.0,538.0,0.9930923226563528
2771.0,538.0,1.0165514456451503
2813.0,538.0,1.019665640790279
2854.0,538.0,0.9891271988886683
2895.0,538.0,0.9977356610429698
2937.0,538.0,1.0176321809279483
2978.0,538.0,1.0117329260049293
3020.0,538.0,1.0106631095240883
3061.0,538.0,1.0245813943128383
3102.0,538.0,1.012196184155765
3144.0,538.0,1.012407875165638
3185.0,538.0,1.0189541557615551
3226.0,538.0,1.0014216688795872
3268.0,538.0,0.9953893223143117
3309.0,538.0,0.9889556387748715
3350.0,538.0,1.0095618777879471
3392.0,538.0,1.0449706721293741
3433.0,538.0,0.9866469365450834
3475.0,538.0,0.9224021663705334
3516.0,538.0,0.8905151528005785
3557.0,538.0,0.9411180693694086
3599.0,538.0,-0.8142581753972287
3640.0,538.0,-0.9111084358771997
3681.0,538.0,-0.8996411079731947
3723.0,538.0,-0.9646946174578046
3764.0,538.0,-1.0051502508966965
3805.0,538.0,-1.0196420556160641
3847.0,538.0,-0.9852703042772848
3888.0,538.0,-0.990468905344301
3930.0,538.0,-1.002793423242118
3971.0,538.0,-1.0261336355622481
4012.0,538.0,-1.0016993302125838
4054.0,538.0,-1.0124072588130122
4095.0,538.0,0.7560222667745667
0.0,579.0,0.7914647398636994
41.0,579.0,-1.0065350343338988
83.0,579.0,-1.010621928132867
124.0,579.0,-1.0222684360158822
165.0,579.0,-0.9990854783939661
207.0,579.0,-0.9919363710081814
248.0,579.0,-0.986476749007077
290.0,579.0,-1.0220819266977306
331.0,579.0,-1.0058366896076172
372.0,579.0,-0.9614571049277084
414.0,579.0,-0.9019408792462756
455.0,579.0,-0.9054488238041456
496.0,579.0,-0.8215184451414157
538.0,579.0,0.9510616764933776
579.0,579.0,0.889344499716942
620.0,579.0,0.9231155532834558
662.0,579.0,0.9918564968702234
703.0,579.0,1.047312719941181
